Date,Open,High,Low,Close,Adj Close,Volume
2006-03-08,76.72084045410156,78.011474609375,76.72084045410156,77.57170104980469,46.25514221191406,5826115.0
2006-03-09,77.6864242553711,78.37476348876953,77.24665069580078,77.45697784423828,46.18673324584961,4508992.0
2006-03-10,77.46653747558594,78.63288879394531,77.46653747558594,77.98279571533203,46.50025939941406,5007411.0
2006-03-13,77.97322845458984,78.77629089355469,77.86807250976562,78.32695770263672,46.70549011230469,4781684.0
2006-03-14,77.92543029785156,79.34034729003906,77.88719177246094,79.23518371582031,47.247039794921875,4725828.0
2006-03-15,79.01529693603516,80.07648468017578,79.0057373046875,79.71319580078125,47.5320930480957,5617438.0
2006-03-16,79.76099395751953,80.03823852539062,78.97705841064453,79.22562408447266,47.24136734008789,4497277.0
2006-03-17,79.68450927734375,79.74187469482422,79.17781829833984,79.63671112060547,47.48648452758789,6709462.0
2006-03-20,79.45507049560547,80.06692504882812,79.34034729003906,79.9043960571289,47.64609146118164,4048334.0
2006-03-21,80.13384246826172,81.25238800048828,79.9043960571289,80.12428283691406,47.7772331237793,7744898.0
2006-03-22,79.68450927734375,80.95602416992188,79.68450927734375,80.73613739013672,48.142059326171875,5197156.0
2006-03-23,80.52581024169922,80.56405639648438,79.2829818725586,79.54110717773438,47.429466247558594,5340667.0
2006-03-24,79.34034729003906,80.03823852539062,79.34034729003906,79.69407653808594,47.52069091796875,4391945.0
2006-03-27,79.3307876586914,79.59847259521484,78.94837188720703,79.42638397216797,47.3610725402832,4089965.0
2006-03-28,79.216064453125,79.7227554321289,78.67112731933594,78.80496978759766,46.99052429199219,4715996.0
2006-03-29,78.5850830078125,79.87571716308594,78.5850830078125,79.47418975830078,47.389583587646484,4594137.0
2006-03-30,79.23518371582031,80.01911926269531,79.1873779296875,79.54110717773438,47.429466247558594,4672482.0
2006-03-31,79.3021011352539,79.92351531982422,78.67112731933594,78.84320831298828,47.013336181640625,6131652.0
2006-04-03,79.08221435546875,79.91395568847656,79.01529693603516,79.40726470947266,47.34966278076172,4311194.0
2006-04-04,79.397705078125,80.0956039428711,79.15869903564453,79.78011322021484,47.57200241088867,4030238.0
2006-04-05,79.66539001464844,80.73613739013672,79.65583038330078,80.46845245361328,47.9824333190918,5777999.0
2006-04-06,80.01911926269531,80.61185455322266,79.69407653808594,80.12428283691406,47.7772331237793,5171529.0
2006-04-07,79.92351531982422,80.1147232055664,78.81452941894531,78.85277557373047,47.01902770996094,5583025.0
2006-04-10,78.65200805664062,79.1013412475586,78.39388275146484,78.48948669433594,46.802398681640625,3794574.0
2006-04-11,78.23136138916016,78.45124053955078,77.1988525390625,77.5908203125,46.26655197143555,6233846.0
2006-04-12,77.53346252441406,77.79158782958984,77.0841293334961,77.1988525390625,46.03282165527344,4084839.0
2006-04-13,77.60993957519531,78.96749877929688,77.55258178710938,78.37476348876953,46.734004974365234,5020486.0
2006-04-17,78.31739807128906,79.27342224121094,77.82026672363281,78.04971313476562,46.54018020629883,4847373.0
2006-04-18,78.2887191772461,79.85659790039062,78.1070785522461,79.64627075195312,47.49216842651367,8269467.0
2006-04-19,80.25812530517578,80.30592346191406,77.6864242553711,78.26004028320312,46.665592193603516,11040216.0
2006-04-20,78.05927276611328,79.20649719238281,78.04971313476562,78.41300201416016,46.75679397583008,6524111.0
2006-04-21,78.86233520507812,78.87189483642578,77.8011474609375,78.06883239746094,46.55156707763672,6398800.0
2006-04-24,77.72466278076172,78.78585052490234,77.53346252441406,78.4990463256836,46.8080940246582,6907889.0
2006-04-25,78.34607696533203,79.25430297851562,78.011474609375,79.03441619873047,47.12735366821289,7171690.0
2006-04-26,79.19693756103516,79.80879211425781,79.0726547241211,79.68450927734375,47.514984130859375,6954645.0
2006-04-27,79.06309509277344,80.68833923339844,79.06309509277344,80.19120788574219,47.81710433959961,8550318.0
2006-04-28,79.83747863769531,79.94264221191406,78.37476348876953,78.71892547607422,46.939208984375,8579083.0
2006-05-01,78.95793151855469,79.64627075195312,78.48948669433594,78.61376953125,46.87651824951172,6287611.0
2006-05-02,78.4990463256836,79.1013412475586,78.39388275146484,78.79541015625,46.984832763671875,4535874.0
2006-05-03,78.9101333618164,79.62715148925781,78.82408905029297,79.06309509277344,47.144432067871094,5984271.0
2006-05-04,79.22562408447266,79.43594360351562,78.77629089355469,78.80496978759766,46.99052429199219,4149377.0
2006-05-05,79.3021011352539,79.6749496459961,79.06309509277344,79.61759185791016,47.47507858276367,4711707.0
2006-05-08,78.96749877929688,79.56022644042969,78.6806869506836,79.24474334716797,47.42359161376953,4033899.0
2006-05-09,78.86233520507812,79.62715148925781,78.78585052490234,79.56979370117188,47.618133544921875,4260149.0
2006-05-10,79.25430297851562,79.66539001464844,78.96749877929688,79.25430297851562,47.429317474365234,3588198.0
2006-05-11,79.01529693603516,79.43594360351562,78.82408905029297,78.83364868164062,47.17757034301758,5517127.0
2006-05-12,78.84320831298828,80.00955963134766,78.6806869506836,78.76673126220703,47.13752365112305,5947242.0
2006-05-15,78.20267486572266,79.4933090209961,78.20267486572266,79.24474334716797,47.42359161376953,6042114.0
2006-05-16,79.34990692138672,79.58891296386719,78.46080017089844,78.54684448242188,47.005924224853516,4659721.0
2006-05-17,78.15487670898438,78.59464263916016,77.45697784423828,77.69598388671875,46.49673843383789,6209056.0
2006-05-18,76.95984649658203,77.77246856689453,76.51051330566406,77.11280822753906,46.14773941040039,5694006.0
2006-05-19,77.30401611328125,77.43785858154297,76.01338195800781,76.74951934814453,45.930335998535156,7341979.0
2006-05-22,76.3193130493164,76.806884765625,75.90821838378906,76.5009536743164,45.781585693359375,6538441.0
2006-05-23,76.72084045410156,77.72466278076172,76.13766479492188,76.3193130493164,45.67290115356445,5236694.0
2006-05-24,75.86042022705078,76.52007293701172,75.58317565917969,76.2715072631836,45.64426803588867,7729522.0
2006-05-25,76.37667083740234,76.65392303466797,76.14722442626953,76.61567687988281,45.85023880004883,4178770.0
2006-05-26,76.63479614257812,77.30401611328125,76.19503021240234,77.1988525390625,46.19921875,3745517.0
2006-05-30,76.81644439697266,77.39962005615234,76.62523651123047,76.63479614257812,45.86170196533203,5281359.0
2006-05-31,76.62523651123047,77.27533721923828,76.1089859008789,76.38623046875,45.712928771972656,6678605.0
2006-06-01,76.37667083740234,77.3135757446289,76.3001937866211,77.14149475097656,46.164913177490234,5090359.0
2006-06-02,76.95984649658203,77.01720428466797,75.6692123413086,76.02294158935547,45.49551773071289,7564986.0
2006-06-05,75.62141418457031,76.52007293701172,75.53536987304688,75.58317565917969,45.23234558105469,5811367.0
2006-06-06,75.58317565917969,76.38623046875,75.04779815673828,76.25238800048828,45.632843017578125,7584128.0
2006-06-07,76.2715072631836,77.18929290771484,75.64053344726562,75.6692123413086,45.283843994140625,8289341.0
2006-06-08,75.0956039428711,76.08030700683594,73.37476348876953,73.64244842529297,44.07090759277344,14094222.0
2006-06-09,73.84320831298828,74.66539001464844,73.66156768798828,74.216064453125,44.414215087890625,6417628.0
2006-06-12,74.216064453125,74.65583038330078,73.62332916259766,73.63288879394531,44.06522750854492,5151445.0
2006-06-13,73.74761199951172,74.50286865234375,73.44168090820312,73.54684448242188,44.01371765136719,7713309.0
2006-06-14,73.54684448242188,74.42638397216797,73.54684448242188,74.29254150390625,44.459983825683594,6316376.0
2006-06-15,74.42638397216797,75.31549072265625,73.56596374511719,75.10516357421875,44.94626235961914,6986652.0
2006-06-16,74.99044036865234,75.07648468017578,74.15869903564453,74.52198791503906,44.59726333618164,8507641.0
2006-06-19,74.47418975830078,74.85659790039062,73.93881225585938,74.25430297851562,44.437095642089844,5545997.0
2006-06-20,74.41682434082031,74.85659790039062,73.85277557373047,74.56022644042969,44.62016296386719,6406227.0
2006-06-21,74.56022644042969,75.10516357421875,74.55066680908203,74.85659790039062,44.79753112792969,5814819.0
2006-06-22,74.7227554321289,74.92351531982422,73.61376953125,73.79541015625,44.162452697753906,5819630.0
2006-06-23,73.75717163085938,74.41682434082031,73.55640411376953,73.70936584472656,44.11098098754883,4728548.0
2006-06-26,73.65200805664062,74.11090087890625,73.42256164550781,73.75717163085938,44.139583587646484,3606608.0
2006-06-27,73.91969299316406,74.1873779296875,72.96366882324219,73.26004028320312,43.84206771850586,5854253.0
2006-06-28,73.16443634033203,73.23136138916016,72.71510314941406,73.193115234375,43.80202865600586,4594137.0
2006-06-29,73.50860595703125,74.37858581542969,73.193115234375,74.17781829833984,44.391319274902344,5699549.0
2006-06-30,74.2829818725586,74.50286865234375,73.41300201416016,73.44168090820312,43.9507942199707,8275638.0
2006-07-03,74.13002014160156,74.82791900634766,73.87189483642578,74.58891296386719,44.637332916259766,3323456.0
2006-07-05,74.56979370117188,74.94264221191406,74.11090087890625,74.34990692138672,44.494293212890625,4233999.0
2006-07-06,74.17781829833984,75.07648468017578,74.15869903564453,74.65583038330078,44.67738342285156,4532423.0
2006-07-07,74.65583038330078,74.65583038330078,72.77246856689453,73.05927276611328,43.721923828125,6947114.0
2006-07-10,72.82982635498047,73.45124053955078,72.53346252441406,73.29827880859375,43.86494064331055,7483816.0
2006-07-11,72.8967514038086,73.27915954589844,72.12236785888672,73.1070785522461,43.75053024291992,6366479.0
2006-07-12,72.72466278076172,72.94454956054688,71.5296401977539,72.16061401367188,43.18414306640625,8757217.0
2006-07-13,71.7112808227539,71.96940612792969,70.58317565917969,70.97514343261719,42.4747200012207,9157416.0
2006-07-14,70.97514343261719,71.03250122070312,70.14340209960938,70.33460998535156,42.091365814208984,7277859.0
2006-07-17,70.12428283691406,70.68833923339844,69.98088073730469,70.45889282226562,42.16575241088867,7136544.0
2006-07-18,70.45889282226562,71.14722442626953,69.53154754638672,70.9942626953125,42.48613357543945,9066205.0
2006-07-19,72.65774536132812,73.67112731933594,72.65774536132812,72.72466278076172,43.521690368652344,15205597.0
2006-07-20,72.39962005615234,72.54302215576172,71.8929214477539,72.16061401367188,43.18414306640625,12776785.0
2006-07-21,72.17017364501953,72.17973327636719,71.22370910644531,71.56787872314453,42.82941818237305,8757635.0
2006-07-24,71.62523651123047,72.8011474609375,71.62523651123047,72.64818572998047,43.475914001464844,5869315.0
2006-07-25,72.64818572998047,73.04971313476562,71.99808502197266,72.55258178710938,43.41872024536133,5836994.0
2006-07-26,72.16061401367188,72.94454956054688,72.04589080810547,72.4952163696289,43.38438415527344,4048125.0
2006-07-27,72.4952163696289,73.8910140991211,72.41873931884766,72.8011474609375,43.567466735839844,6735299.0
2006-07-28,73.02103424072266,73.90057373046875,72.90631103515625,73.57552337646484,44.03087615966797,4357322.0
2006-07-31,73.0783920288086,74.09178161621094,72.8011474609375,74.0057373046875,44.288307189941406,5629363.0
2006-08-01,73.27915954589844,73.97705841064453,72.41873931884766,72.79158782958984,43.56174087524414,4609408.0
2006-08-02,72.85850524902344,73.54684448242188,72.84894561767578,72.96366882324219,43.66473388671875,3434855.0
2006-08-03,72.65774536132812,73.35564422607422,72.0841293334961,72.97322845458984,43.67042922973633,2893027.0
2006-08-04,73.27915954589844,73.39388275146484,72.00764465332031,72.57170104980469,43.430137634277344,5295270.0
2006-08-07,72.30401611328125,72.84894561767578,71.96940612792969,72.1988525390625,43.207035064697266,4048229.0
2006-08-08,72.30401611328125,72.90631103515625,71.806884765625,72.01720428466797,43.27021026611328,3969256.0
2006-08-09,72.23709106445312,72.92543029785156,72.07456970214844,72.07456970214844,43.304664611816406,4686498.0
2006-08-10,71.8929214477539,72.73422241210938,71.74951934814453,72.4091796875,43.50571060180664,3361426.0
2006-08-11,72.02677154541016,72.44741821289062,71.8929214477539,72.16061401367188,43.356361389160156,3865807.0
2006-08-14,72.7055435180664,74.08221435546875,72.27533721923828,73.3078384399414,44.045654296875,5227280.0
2006-08-15,73.5181655883789,73.74761199951172,72.95410919189453,73.69024658203125,44.27540588378906,6260728.0
2006-08-16,74.0726547241211,75.79350280761719,73.94837188720703,75.61185455322266,45.43000030517578,7726279.0
2006-08-17,75.45889282226562,76.06118774414062,75.07648468017578,75.8795394897461,45.59081268310547,5790028.0
2006-08-18,75.88909912109375,76.45315551757812,75.17208099365234,76.38623046875,45.895263671875,5647563.0
2006-08-21,76.01338195800781,76.36711120605469,75.40152740478516,75.79350280761719,45.53911209106445,3845619.0
2006-08-22,75.79350280761719,76.05162811279297,75.15296173095703,75.47801208496094,45.34957504272461,4243831.0
2006-08-23,75.47801208496094,75.97514343261719,74.97132110595703,75.2103271484375,45.188720703125,3583282.0
2006-08-24,75.43020629882812,76.00382232666016,75.40152740478516,75.88909912109375,45.59654235839844,3633072.0
2006-08-25,75.7170181274414,76.4818344116211,75.65965270996094,76.36711120605469,45.883758544921875,3585060.0
2006-08-28,76.39579010009766,76.93116760253906,76.25238800048828,76.78776550292969,46.1364860534668,5501332.0
2006-08-29,76.53919982910156,77.8967514038086,76.53919982910156,77.82026672363281,46.75685501098633,5448091.0
2006-08-30,77.6864242553711,78.08795166015625,77.28489685058594,77.64818572998047,46.65345764160156,4904485.0
2006-08-31,77.72466278076172,77.9158706665039,77.22753143310547,77.4091796875,46.50986099243164,3960365.0
2006-09-01,77.56214141845703,77.98279571533203,77.25621032714844,77.82982635498047,46.76262283325195,3445524.0
2006-09-05,77.61949920654297,77.95410919189453,77.05545043945312,77.2944564819336,46.440940856933594,4151051.0
2006-09-06,76.75907897949219,77.14149475097656,76.64435577392578,76.74951934814453,46.113521575927734,3899070.0
2006-09-07,76.38623046875,76.84512329101562,75.82218170166016,75.90821838378906,45.60805130004883,4093312.0
2006-09-08,76.09942626953125,77.30401611328125,75.86042022705078,77.11280822753906,46.33179473876953,4705536.0
2006-09-11,77.05545043945312,77.62906646728516,76.72084045410156,77.37093353271484,46.48689651489258,4512758.0
2006-09-12,77.57170104980469,78.87189483642578,77.4952163696289,78.66156768798828,47.26233673095703,5985421.0
2006-09-13,78.63288879394531,79.06309509277344,78.24092102050781,78.59464263916016,47.222129821777344,5146529.0
2006-09-14,78.29827880859375,79.34990692138672,78.14531707763672,78.84320831298828,47.37146759033203,4461504.0
2006-09-15,79.55066680908203,79.91395568847656,79.14913940429688,79.29254150390625,47.64146423339844,8581175.0
2006-09-18,78.92925262451172,79.55066680908203,78.55640411376953,78.62332916259766,47.23937225341797,4620810.0
2006-09-19,78.36520385742188,78.47992706298828,77.83938598632812,78.26959991455078,47.02684783935547,5322676.0
2006-09-20,78.74761199951172,80.10516357421875,78.5850830078125,79.75143432617188,47.91717529296875,7870732.0
2006-09-21,78.97705841064453,79.58891296386719,77.77246856689453,78.02103424072266,46.877498626708984,9318814.0
2006-09-22,78.15487670898438,78.50860595703125,77.44741821289062,77.63862609863281,46.64772033691406,4550309.0
2006-09-25,78.05927276611328,78.66156768798828,77.7055435180664,78.39388275146484,47.10151290893555,5944418.0
2006-09-26,78.29827880859375,79.02485656738281,78.1070785522461,78.87189483642578,47.388710021972656,4949463.0
2006-09-27,78.39388275146484,79.03441619873047,78.11663818359375,78.47992706298828,47.15322494506836,6151003.0
2006-09-28,78.25048065185547,78.7284927368164,78.1261978149414,78.38432312011719,47.095760345458984,4803546.0
2006-09-29,78.29827880859375,79.14913940429688,78.17399597167969,78.33651733398438,47.067047119140625,4990152.0
2006-10-02,78.16443634033203,78.84320831298828,77.99235534667969,78.26959991455078,47.02684783935547,4689532.0
